1690;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.2375;0.59375;0.6666666666666666;255.00;438.90
1671;1127;129.36;6410.84;1.5432098765432098;0.8615384615384616;0.1875;3.27;0.3295880149812734;0.4;0.25;0.25;0.0625;1.0;0.15217391304347827;0.2222222222222222;0.0;0.40625;0.605679012345679;89.23;96.12
1617;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;465.00;946.84
1390;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;633.58;858.00
1715;1580;599.0;10913.98;1.2191780821917808;1.146153846153846;1.0;5.5;1.0;0.9259259259259258;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;1.0;0.2625;0.9316770186335404;0.92;408.99;532.00
951;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;0.9375;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.65;0.5806451612903226;0.5362318840579711;494.70;660.34
1634;1155;622.19;9534.68;0.9753086419753088;1.0;0.75;5.0;0.8258426966292135;0.76;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.4;0.8125;0.8518518518518519;370.34;602.99
1673;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.71875;0.8024691358024691;348.04;529.25
1579;1155;622.19;9534.68;0.9753086419753088;1.0;0.75;5.0;0.8258426966292135;0.76;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.4;0.8125;0.8518518518518519;336.00;781.48
1573;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;217.99;438.90
1719;1276;354.0;8342.4;1.2739726027397262;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5185185185185185;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.2;0.5590062111801242;0.5333333333333333;354.89;607.00
1560;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;207.99;438.90
1428;1215;473.63;7637.98;1.1265822784810127;0.823076923076923;0.5;4.3;0.5458422174840085;0.7391304347826088;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;296.50;605.88
1714;1368;525.02;9542.68;1.178082191780822;1.0;0.75;4.95;0.8333333333333334;0.8518518518518517;1.0;0.6666666666666666;0.25;0.0;0.3864734299516908;0.5;0.1625;0.7142857142857143;0.5333333333333333;325.00;459.60
1084;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;0.6666666666666666;4.7;0.7074829931972789;0.8823529411764706;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.65;0.5454545454545454;0.5362318840579711;448.80;654.08
1607;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.26;0.671875;0.8207407407407408;181.00;228.34
1635;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;232.63;438.90
1244;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;1.0;1.0;1.0;0.5;1.0;1.0;1.0;0.9090909090909091;0.7878787878787878;1.0;569.00;772.96
1589;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;474.90;946.84
1525;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;413.99;823.90
1554;1368;525.02;9542.68;1.0617283950617284;1.0;0.75;4.95;0.8333333333333334;0.9199999999999999;1.0;0.6666666666666666;0.25;0.0;0.3864734299516908;0.5;0.26;0.71875;0.49382716049382713;336.90;542.84
1660;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;1.0;0.9259259259259259;482.70;711.39
1262;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;1.0;1.0;1.0;0.5;1.0;1.0;1.0;0.9090909090909091;0.7878787878787878;1.0;529.00;678.34
1705;761;607.0;9394.56;1.2191780821917808;1.0;0.5;4.7;0.5842696629213483;0.5555555555555555;1.0;0.3333333333333333;0.5;0.0;0.3864734299516908;0.5;0.1625;0.5590062111801242;0.49333333333333335;447.86;522.84
1715;1307;252.0;8538.6;1.2328767123287672;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5185185185185185;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.1625;0.6677018633540373;0.8864000000000001;149.99;182.30
1483;1215;473.63;7637.98;1.1265822784810127;0.823076923076923;0.5;4.3;0.5458422174840085;0.7391304347826088;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;290.96;513.50
1405;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;610.99;858.00
1130;761;607.0;9394.56;1.1265822784810127;0.9774436090225563;0.6666666666666666;4.7;0.6652452025586354;0.8823529411764706;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.5362318840579711;438.00;657.16
1618;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;316.58;823.90
1692;761;607.0;9394.56;1.0987654320987654;1.0;0.5;4.7;0.5842696629213483;0.6;1.0;0.3333333333333333;0.5;0.0;0.3864734299516908;0.5;0.1625;0.5625;0.4567901234567901;447.86;522.84
1161;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.7894736842105263;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.5362318840579711;483.06;657.16
1724;1461;478.0;8242.3;1.3013698630136987;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.7142857142857143;0.8666666666666667;324.98;445.41
1576;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.26;0.671875;0.8207407407407408;185.00;266.24
851;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;1.0714285714285714;1.0;1.0;1.0;0.0;1.0;1.0;0.65;0.8571428571428571;0.74;541.82;614.12
1559;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;407.00;823.90
1409;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;595.80;858.00
1568;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;395.00;823.90
1447;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;518.99;858.00
1735;1580;599.0;10913.98;1.2191780821917808;1.146153846153846;1.0;5.5;1.0;0.9259259259259258;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;1.0;0.2625;0.9316770186335404;0.92;409.99;532.00
1470;1276;354.0;8342.4;1.1772151898734178;0.9384615384615385;0.6666666666666666;4.3;0.7292110874200426;0.6086956521739131;0.5;0.3333333333333333;0.5;0.0;0.1932367149758454;0.5;0.7272727272727273;0.5625;0.49382716049382713;343.90;500.28
1511;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.5;4.3;0.5458422174840085;0.6799999999999999;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;268.99;438.90
1608;1368;525.02;9542.68;1.0617283950617284;1.0;0.75;4.95;0.8333333333333334;0.9199999999999999;1.0;0.6666666666666666;0.25;0.0;0.3864734299516908;0.5;0.26;0.71875;0.49382716049382713;325.00;459.60
1706;1276;354.0;8342.4;1.2739726027397262;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5185185185185185;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.2;0.5590062111801242;0.5333333333333333;299.00;429.10
872;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;1.0714285714285714;1.0;1.0;1.0;0.0;1.0;1.0;0.65;0.8571428571428571;0.74;537.38;609.71
1489;1215;473.63;7637.98;1.1265822784810127;0.823076923076923;0.5;4.3;0.5458422174840085;0.7391304347826088;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;290.96;438.90
1696;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9375;0.654320987654321;332.89;823.90
1655;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.2;0.5625;0.49382716049382713;288.99;459.00
1091;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;0.6666666666666666;4.7;0.7074829931972789;0.8823529411764706;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.65;0.5454545454545454;0.5362318840579711;444.00;654.08
1634;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;255.00;438.90
1609;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;467.50;946.84
1528;1368;525.02;9542.68;1.0617283950617284;1.0;0.75;4.95;0.8333333333333334;0.9199999999999999;1.0;0.6666666666666666;0.5;0.0;0.3864734299516908;0.5;0.26;0.71875;0.49382716049382713;359.99;459.60
1480;1215;473.63;7637.98;1.1265822784810127;0.823076923076923;0.5;4.3;0.5458422174840085;0.7391304347826088;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;290.96;515.48
1780;1703;409.89;8261.77;1.178082191780822;0.9923076923076923;0.5;4.6;0.5973782771535581;0.9259259259259258;1.0;0.6666666666666666;0.25;1.0;1.0;1.0;0.275;0.8074534161490683;1.3466666666666667;394.98;578.82
1686;1368;525.02;9542.68;1.0617283950617284;1.0;0.75;4.95;0.8333333333333334;0.9199999999999999;1.0;0.6666666666666666;0.25;0.0;0.3864734299516908;0.5;0.1625;0.71875;0.49382716049382713;305.99;459.60
1435;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;0.8260869565217391;1.0;0.6666666666666666;0.5;1.0;0.6280193236714976;0.5;0.9090909090909091;0.8125;0.8518518518518519;422.00;628.05
1709;1580;599.0;10913.98;1.2191780821917808;1.146153846153846;1.0;5.5;1.0;0.9259259259259258;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;1.0;0.2625;0.9316770186335404;0.92;411.99;521.54
1544;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;219.10;438.90
1437;1215;473.63;7637.98;1.1265822784810127;0.823076923076923;0.5;4.3;0.5458422174840085;0.7391304347826088;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;290.99;457.63
1414;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;592.90;858.00
1595;1368;525.02;9542.68;1.0617283950617284;1.0;0.75;4.95;0.8333333333333334;0.9199999999999999;1.0;0.6666666666666666;0.25;0.0;0.3864734299516908;0.5;0.26;0.71875;0.49382716049382713;326.90;459.60
1717;1276;354.0;8342.4;1.2739726027397262;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5185185185185185;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.2;0.5590062111801242;0.5333333333333333;358.89;465.90
1690;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.71875;0.8024691358024691;323.99;525.30
1553;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;414.00;572.87
1713;1703;677.0;11975.04;1.1369863013698631;1.2923076923076924;0.75;5.7;0.7228464419475655;0.8518518518518517;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;0.9937888198757764;1.0;479.99;699.00
1516;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.5;4.3;0.5458422174840085;0.6799999999999999;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;266.00;438.90
1412;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.6521739130434783;1.0;0.3333333333333333;1.0;0.0;0.3864734299516908;0.5;0.5909090909090908;0.5625;0.4567901234567901;309.00;581.00
1574;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;520.38;823.90
1410;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;603.32;858.00
1633;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;255.00;438.90
1698;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.71875;0.8024691358024691;327.99;525.30
1691;1520;589.0;10335.84;1.1604938271604939;1.2307692307692308;0.75;5.0;0.8258426966292135;0.9199999999999999;1.0;0.6666666666666666;0.25;1.0;0.1932367149758454;0.5;0.625;0.8125;0.8765432098765432;509.99;509.99
1408;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;597.10;858.00
1713;1368;525.02;9542.68;1.178082191780822;1.0;0.75;4.95;0.8333333333333334;0.8518518518518517;1.0;0.6666666666666666;0.25;0.0;0.3864734299516908;0.5;0.1625;0.7142857142857143;0.5333333333333333;321.50;459.60
1697;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.71875;0.8024691358024691;349.00;525.30
1260;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;1.0;1.0;1.0;0.5;1.0;1.0;1.0;0.9090909090909091;0.7878787878787878;1.0;529.00;678.34
936;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;1.0714285714285714;1.0;1.0;1.0;0.0;1.0;1.0;0.65;0.8571428571428571;0.74;494.70;666.27
1541;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.5;0.0;0.1932367149758454;0.5;0.32;0.5625;0.49382716049382713;328.90;459.00
1742;1703;677.0;11975.04;1.1369863013698631;1.2923076923076924;0.75;5.7;0.7228464419475655;0.8518518518518517;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;0.9937888198757764;1.0;429.89;699.00
1622;1520;589.0;10335.84;1.1604938271604939;1.2307692307692308;0.75;5.0;0.8258426966292135;0.9199999999999999;1.0;0.6666666666666666;0.25;1.0;0.1932367149758454;0.5;1.0;0.8125;0.8765432098765432;538.90;549.00
1740;1155;622.19;9534.68;1.082191780821918;1.0;0.75;5.0;0.8258426966292135;0.7037037037037036;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.25;0.8074534161490683;0.92;321.49;592.99
1082;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;0.6666666666666666;4.7;0.7074829931972789;0.8823529411764706;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.65;0.5454545454545454;0.5362318840579711;448.80;654.08
1787;1703;677.0;11975.04;1.1369863013698631;1.2923076923076924;0.75;5.7;0.7228464419475655;0.8518518518518517;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;0.9937888198757764;1.0;413.58;699.00
1532;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;445.90;572.87
1208;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.7894736842105263;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.5362318840579711;393.00;637.91
1463;1338;629.7;10656.0;1.0759493670886076;1.3076923076923077;1.0;5.0;0.9402985074626866;0.9565217391304349;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;484.90;823.90
1172;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.7894736842105263;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.5362318840579711;384.00;657.16
1588;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.32;0.5625;0.49382716049382713;279.90;459.00
1529;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;450.90;554.43
1615;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;253.90;438.90
1687;1492;679.0;10295.0;1.0;1.1153846153846154;0.75;5.1;0.8089887640449438;1.0;1.0;0.6666666666666666;0.25;1.0;0.7729468599033816;1.0;0.25;0.875;0.8888888888888888;473.99;757.42
1564;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;207.99;438.90
1744;1703;677.0;11975.04;1.1369863013698631;1.2923076923076924;0.75;5.7;0.7228464419475655;0.8518518518518517;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;0.9937888198757764;1.0;458.99;699.00
1625;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;465.00;711.39
1105;761;607.0;9394.56;1.1265822784810127;0.9774436090225563;0.6666666666666666;4.7;0.7074829931972789;0.8823529411764706;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.5362318840579711;447.00;654.06
1493;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.5;4.3;0.5458422174840085;0.6799999999999999;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;281.00;438.90
1554;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;414.00;823.90
1630;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.26;0.671875;0.8207407407407408;156.90;228.34
1662;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.1625;0.671875;0.8207407407407408;159.90;209.99
1579;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.26;0.671875;0.8207407407407408;183.90;266.24
1574;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.26;0.671875;0.8207407407407408;189.90;266.24
1414;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.6521739130434783;1.0;0.3333333333333333;1.0;0.0;0.3864734299516908;0.5;0.5909090909090908;0.5625;0.4567901234567901;289.90;581.00
1732;1492;679.0;10295.0;1.1095890410958904;1.1153846153846154;0.75;5.1;0.8089887640449438;0.9259259259259258;1.0;0.6666666666666666;0.25;1.0;0.7729468599033816;1.0;0.25;0.8695652173913043;0.96;458.00;775.71
1628;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.32;0.5625;0.49382716049382713;286.90;459.00
1606;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;400.18;823.90
1503;1127;129.36;6410.84;1.5432098765432098;0.8615384615384616;0.25;3.27;0.3752665245202559;0.4;0.25;0.25;0.125;1.0;0.15217391304347827;0.2222222222222222;0.0;0.40625;0.605679012345679;100.33;106.00
1453;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.6521739130434783;1.0;0.3333333333333333;1.0;0.0;0.3864734299516908;0.5;0.5909090909090908;0.5625;0.4567901234567901;279.80;581.00
1615;1155;622.19;9534.68;0.9753086419753088;1.0;0.75;5.0;0.8258426966292135;0.76;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.4;0.8125;0.8518518518518519;358.00;781.48
1468;1276;354.0;8342.4;1.1772151898734178;0.9384615384615385;0.6666666666666666;4.3;0.7292110874200426;0.6086956521739131;0.5;0.3333333333333333;0.5;0.0;0.1932367149758454;0.5;0.7272727272727273;0.5625;0.49382716049382713;343.90;500.28
1639;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.32;0.5625;0.49382716049382713;288.99;459.00
1711;1338;629.7;10656.0;1.1643835616438356;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9316770186335404;0.7066666666666667;325.99;823.90
1196;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.7894736842105263;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.5362318840579711;393.00;629.00
1673;1155;622.19;9534.68;0.9753086419753088;1.0;0.75;5.0;0.8258426966292135;0.76;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.25;0.8125;0.8518518518518519;376.00;602.99
1504;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;1.0;5.7;0.8230277185501066;0.9199999999999999;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;528.99;809.43
1778;1703;513.99;10512.0;1.0;1.1692307692307693;0.75;5.2;0.7940074906367042;0.9259259259259258;1.0;1.0;0.25;1.0;1.0;1.0;0.275;0.9627329192546584;1.1333333333333333;503.99;731.10
1724;1580;599.0;10913.98;1.2191780821917808;1.146153846153846;1.0;5.5;1.0;0.9259259259259258;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;1.0;0.2625;0.9316770186335404;0.92;408.89;531.00
1701;1155;622.19;9534.68;0.9753086419753088;1.0;0.75;5.0;0.8258426966292135;0.76;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.25;0.8125;0.8518518518518519;368.99;602.99
1542;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.5;0.0;0.1932367149758454;0.5;0.32;0.5625;0.49382716049382713;329.90;459.00
1499;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.5;4.3;0.5458422174840085;0.6799999999999999;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;279.90;438.90
1613;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;387.90;823.90
1722;1611;362.89;8495.28;1.2465753424657533;0.9230769230769231;0.5;4.5;0.6104868913857678;0.5185185185185185;1.0;0.5;0.25;1.0;0.3864734299516908;0.5;0.2625;0.6521739130434783;0.96;349.99;490.59
1693;1580;599.0;10913.98;1.0987654320987654;1.146153846153846;1.0;5.5;1.0;1.0;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;1.0;0.2625;0.9375;0.8518518518518519;431.89;629.00
